pos_x_m,pos_y_m,elevation
2139.400751498062,-1211.2633051276207,64.653556824
2140.6076217563823,-1212.5306175900623,64.633552551
2141.908523007063,-1213.385841990821,64.628692627
2143.2040195348673,-1213.6409252760932,64.648696899
2146.782044556574,-1208.5404320424423,64.768692017
2146.0473051051376,-1207.1021491158754,64.825752258
2144.963035298628,-1205.255773263052,64.925750732
2143.767698141979,-1203.5993460966274,64.985748291
2142.076564645744,-1202.8254390070215,64.985748291
2144.5926455896115,-1213.383896946907,64.668693542
1980.7704632937675,-1040.9466706253588,61.083076477
1989.4905634283787,-1033.2770813144743,61.31533432
2139.3392067479435,-928.1077243965119,76.764900208
2139.383190614404,-929.6522611957043,76.744895935
2139.677699940512,-928.1269049840048,76.764900208
2144.8028835678706,-922.0343858702108,76.928359985
2144.3730974916834,-920.226573147811,77.008361816
2147.3969610987697,-922.0665922844782,76.88835907
2139.2070381070953,-916.7719966704026,77.065681458
2138.3649659643415,-916.7684661475942,77.065681458
2133.412796946126,-922.0369392568246,76.937828064
2133.424506901996,-923.3372449753806,76.897827148
2136.587897170917,-917.2957436563447,77.065681458
2135.0712310088566,-918.3541775066406,77.045684814
2133.9720363474917,-919.8534363843501,76.997825623
2142.8231890281895,-926.7759335329756,76.688362122
2143.95415505243,-925.4653354473412,76.808364868
2144.6390784919495,-923.8808892164379,76.848358154
2133.4089937121607,-921.6146177398041,76.977828979
2133.950617610244,-924.9885862246156,76.797828674
2134.9481367466506,-926.3911602823064,76.757827759
2136.3259522608714,-927.4457558402792,76.777824402
2137.9477459869813,-928.0424540992826,76.764900208
2141.3578435130185,-927.6894165929407,76.728363037
2143.389110735734,-918.6571593908593,77.050392151
2141.957671675249,-917.4919022293761,77.070388794
2140.2225157206412,-916.8295383863151,77.065681458
2227.1963420948014,-923.0032980674878,74.87059021
2227.2080664531095,-921.802812431939,74.890594482
2219.7713484854903,-927.5050153844059,74.881614685
2219.523068552837,-929.1522198906168,74.803153992
2221.249213534058,-927.9807280013338,74.823150635
2216.9851133027114,-922.8397744707763,75.041618347
2217.0174900955753,-923.9287159815431,75.041618347
2225.4979526884854,-918.9173221839592,74.926673889
2224.039033099776,-918.0413131387904,74.886672974
2222.374332874082,-917.6895475769415,74.846672058
2220.7686722276267,-918.0485851820558,74.890266418
2219.1412615748122,-919.3303326703608,74.97026825
2222.798244857113,-928.0112131424248,74.73361969
2218.507778186002,-919.9473513606936,75.001617432
2217.57158602227,-921.1784049533308,75.021621704
2217.0636970576597,-922.3833659058437,75.041618347
2217.556855461793,-925.3798672221601,75.021621704
2218.5076853169594,-926.6050144108012,74.981620789
2224.1672525672475,-927.2541832849383,74.790596008
2225.285270894761,-926.177093129605,74.790596008
2226.6611918174895,-924.5197154153138,74.850593567
2227.1910302786855,-923.2478678124025,74.87059021
2226.592319696443,-920.2189755784348,74.930595398
2320.249833823531,-785.7865220792592,73.458076477
2319.4154983685585,-785.8051773440093,73.458076477
2320.3498068626504,-782.7068649800494,73.475875854
2316.0139758292353,-789.5926648266613,73.423805237
2316.162145839189,-791.0139988679439,73.383804321
2312.2546505546197,-789.559949669987,73.503807068
2320.0454150140285,-793.9465106939897,73.329322815
2320.047857489204,-795.8804348567501,73.269325256
2320.5419685638044,-793.9864814057946,73.309318542
2317.1485613487894,-787.0260454919189,73.463806152
2316.3548414639663,-788.2113697780296,73.463806152
2323.0872541731223,-792.7853254275396,73.269325256
2323.85200853087,-791.72252299916,73.298072815
2324.2468004678376,-790.4852302893996,73.33807373
2316.7901269509457,-792.2865064674988,73.356422424
2317.8141226362204,-793.2886838223785,73.329322815
2319.1200654347194,-793.8770714048296,73.329322815
2321.921864769887,-793.6072268513963,73.309318542
2323.817955269129,-787.954969949089,73.318077087
2323.0341157929506,-786.9061644701287,73.378074646
2321.967325963895,-786.1600113864988,73.418075562
2320.723432575469,-785.7822416955605,73.438079834
2318.186354454374,-786.2275274349377,73.438079834
2228.7681881631725,-784.7342393370345,79.354217529
2228.825015811017,-783.5333464872092,79.366500854
2227.4157511543017,-784.8242436591536,79.334220886
2224.0698003284633,-788.9446141095832,79.314216614
2223.340407773154,-788.9289649892598,79.314216614
2224.3011410994222,-790.420772947371,79.294219971
2228.3639793215552,-793.2628080081195,79.239776611
2229.0557851946214,-793.2787956278771,79.239776611
2232.6554229176836,-788.9449553471059,79.258758545
2233.0840174902696,-788.9522027838975,79.258758545
2232.5947785478784,-788.0563320647925,79.278762817
2225.127647238318,-786.2008715393022,79.334220886
2224.3572634067386,-787.4748895186931,79.334220886
2231.6441878252663,-791.8549982169643,79.22303009
2232.3556344503304,-790.7148866206408,79.258758545
2232.6896041106666,-789.4003468006849,79.258758545
2225.027129554539,-791.7257498130202,79.274215698
2226.1562531266827,-792.7158799413592,79.239776611
2227.5594117136206,-793.247837648727,79.239776611
2230.4722713225055,-792.7880863649771,79.22303009
2232.087295992067,-786.8049577269703,79.318763733
2231.2209820763674,-785.7791136009619,79.318763733
2230.0792306313524,-785.0558495270088,79.318763733
2226.164850923,-785.3356875898317,79.314216614
2229.863476871862,-645.3246410284191,83.723434448
2229.8702993124025,-646.9139720387757,83.683433533
2230.9741258278955,-645.1034416547045,83.703437805
2225.5730155025376,-642.2401397423819,83.773139954
2230.07753403252,-637.3868613308296,83.867500305
2229.009683658718,-637.352037829347,83.863746643
2226.726448751171,-638.4285285882652,83.863746643
2225.9019607955124,-639.5363160464913,83.863746643
2225.5004440522753,-640.8625799641013,83.833137512
2232.1630521315383,-644.392491879873,83.723434448
2232.9886427450692,-643.4069545557722,83.743438721
2233.45911697275,-642.2245581038296,83.763435364
2226.103136909078,-643.5024250885472,83.733139038
2227.0370847472223,-644.5276596266776,83.713134766
2228.253279412864,-645.1724498951808,83.713134766
2229.6233257048298,-645.3712664069608,83.723434448
2233.203317572712,-639.7038444839418,83.82749939
2232.5020030078012,-638.6320532625541,83.847496033
2231.5025057764724,-637.8408183585852,83.867500305
2230.2956345130224,-637.3960080575198,83.867500305
2227.7799634259427,-637.7076867809519,83.863746643
2321.5606875756057,-638.8614282170311,78.499031067
2320.7487239993643,-638.857652538456,78.499031067
2317.062538711587,-642.7477475814521,78.460624695
2316.423471498536,-642.7424086844549,78.460624695
2317.173521655146,-644.2138765091076,78.420623779
2321.586218787241,-647.5083844866604,78.409576416
2321.6036974918097,-649.4421732053161,78.377510071
2323.0418553854106,-647.1951322369277,78.389572144
2318.3016319698654,-640.1023799637333,78.469573975
2317.447995928698,-641.3104758085683,78.449577332
2324.2978238170035,-646.4168697083369,78.3695755
2325.182733778842,-645.3418658049777,78.389572144
2325.682153580012,-644.0369389681146,78.393592834
2317.7722225339385,-645.5755657646805,78.3695755
2318.7892787067685,-646.6444932967424,78.3695755
2320.118544544326,-647.3215865455568,78.3695755
2325.3568506392185,-641.316793544218,78.453598022
2324.572125780862,-640.1679646223783,78.449577332
2323.4668717361055,-639.3221280314028,78.479034424
2322.1471336205723,-638.8672421704978,78.499031067
2319.4218871394405,-639.2808864964172,78.479034424
1633.6242139557144,-1047.6100534508005,46.881538391
1635.0613465536153,-1050.2647405825555,46.862308502
1634.6182288198033,-1046.9454253921285,46.921539307
1635.8644443678204,-1044.2112305276096,46.961536407
1635.8787695976207,-1043.2885903054848,46.94153595
1629.7381798302522,-1040.1312389783561,46.761539459
1628.6626596515998,-1040.9299684353173,46.766983032
1627.4528409177437,-1043.5304618394002,46.706981659
1627.586109571741,-1044.9852868625894,46.606983185
1627.8312758707907,-1042.126646223478,46.726982117
1635.428248219192,-1045.8823124915361,46.961536407
1635.8605945336167,-1044.6225053537637,46.961536407
1628.1918083551573,-1046.302523205988,46.586982727
1629.2235423529055,-1047.3380946116522,46.666980743
1630.5373836328508,-1047.971023870632,46.722309113
1631.989701342769,-1048.1136750038713,46.762306213
1633.4074872573838,-1047.7564764413983,46.881538391
1635.4839632870862,-1042.01393203903,46.921539307
1634.6998195936903,-1040.9205802595243,46.881538391
1633.6251599852694,-1040.1299140593037,46.821537018
1632.3508914440172,-1039.7189247058704,46.799781799
1631.0126308369217,-1039.7197463084012,46.799781799
1544.7544029335259,-1059.1276450511068,32.103118896
1545.6436754916795,-1058.5195380337536,32.143119812
1546.8969407451805,-1051.5061773248017,32.38684082
1546.6509289548267,-1050.89706469886,32.38684082
1538.6541866849875,-1048.6786583838984,32.212806702
1537.569254961796,-1049.266277112998,32.152805328
1536.3492183040362,-1057.4797171158716,32.008232117
1536.738265052787,-1058.1097859470174,31.968233109
1536.2289185372647,-1050.7231086138636,32.09280777
1535.42550968891,-1052.5308270743117,32.072807312
1546.884498925181,-1056.8635276211426,32.163116455
1547.4983769430546,-1054.8796615917236,32.246841431
1535.2401412727777,-1054.5108769331127,32.012805939
1535.693289457704,-1056.4296692712232,32.008232117
1538.2682363018394,-1059.3743441198021,31.928232193
1540.1166244940832,-1060.0914512816817,31.908233643
1542.1023096734425,-1060.1849175514653,31.983118057
1544.0146942500724,-1059.6455033617094,32.063117981
1547.4123095226241,-1052.8131115036085,32.306842804
1545.2911948737456,-1049.330898532644,32.406841278
1543.4852441811236,-1048.3133208490908,32.366840363
1541.4444647749187,-1047.942480537109,32.306842804
1539.394883912173,-1048.2719379737973,32.232807159
1556.8318026986672,-894.0015301639214,50.11082077
1556.7350586655084,-893.2688277158886,50.090820312
1548.150787803228,-894.2789064934477,49.162666321
1548.1520786404144,-895.2680950807407,49.122665405
1554.7054442601511,-898.3662804383785,49.637126923
1555.8027084124042,-897.47845364362,49.857128143
1552.5498303615022,-890.1606690222397,49.690818787
1550.6661870923126,-890.5442266017199,49.550819397
1549.433211366064,-891.3888026010245,49.450820923
1548.5862046330003,-892.5189209496602,49.30266571
1548.1470269082347,-893.8565848935395,49.162666321
1556.6034212108934,-896.2153712771833,49.977127075
1556.9212271536235,-894.7565270196646,50.11082077
1548.5999745470472,-896.5978593407199,49.248313904
1549.45203832048,-897.7239613262936,49.317127228
1550.6169704406057,-898.5249532675371,49.397129059
1551.9736977581633,-898.9129963833839,49.417125702
1553.3867056474555,-898.8670682413504,49.557128906
1556.069052615203,-891.9298920733854,50.030818939
1554.984735615668,-890.8947764607146,49.950820923
1553.6185127404751,-890.2845264784992,49.790821075
1569.078720542835,-893.9813536219299,50.603286743
1565.131697864621,-893.9831719947979,50.246704102
1552.176898859092,-802.7031349511817,57.932128906
1551.9510782702127,-802.6718023288995,57.932128906
1546.9210364250466,-807.6848290134221,57.830814362
1541.7866103788838,-807.7305504530668,57.470817566
1546.8913668143796,-808.5742619633675,57.854530334
1552.1188991257222,-813.073582011275,57.725803375
1553.6208090331638,-812.882371767424,57.765804291
1548.8784233941697,-803.7661696784198,57.910816193
1547.6874081657734,-805.0994148394093,57.890815735
1546.9505080785602,-806.773168604821,57.830814362
1555.2674259447958,-812.0563395377249,57.845802307
1556.3846521247178,-810.8793546045199,57.845802307
1557.1232329128543,-809.3945330129936,57.965805054
1547.4330288453493,-810.3033172963187,57.774532318
1548.4983405383537,-811.7387293642387,57.734531403
1550.0858174719615,-812.7137919664383,57.705802917
1551.8184973355383,-813.1096012685448,57.725803375
1556.2546374974772,-804.7230189954862,57.972129822
1555.0416486422764,-803.589018096216,57.972129822
1553.5317234676331,-802.8800167702138,57.952129364
1550.299811626901,-802.9754884429276,57.912132263
1585.796205511666,-807.6052543288097,61.166683197
1353.749445602065,-710.7820028690621,46.348163605
1353.2978138988838,-710.7193223107606,46.328163147
1358.6591384166386,-715.0731356497854,46.387088776
1358.6492543054046,-714.8064728341997,46.387088776
1353.842529843445,-721.2733639348298,46.118530273
1354.1809091123287,-721.2814762741327,46.118530273
1349.9713577011134,-712.0158999431878,46.240924835
1348.8852638767567,-713.3148296196014,46.213394165
1348.0961910216138,-715.0445936573669,46.073390961
1357.1900633999612,-719.8098780950531,46.298530579
1358.2521253920859,-718.3444410394877,46.367088318
1358.7554381148657,-716.6060966402292,46.387088776
1348.1699359157356,-716.5777548709884,46.053394318
1348.6130166520597,-718.218785549514,46.053394318
1349.5501719150925,-719.6220262246206,46.040924072
1350.8825918355724,-720.6660926472396,46.038532257
1352.4814954346512,-721.2409810805693,46.078533173
1355.807933416334,-720.7891122410074,46.218532562
1357.9353495854884,-713.1456167353317,46.387088776
1356.705608858727,-711.8116611167789,46.380924225
1355.0968234388856,-710.9701110301539,46.368164062
1351.5267796353437,-711.0795881077647,46.248165131
1551.5076682710787,-709.8354121893644,67.15435791
1550.8303162485827,-709.7525280155241,67.134353638
1556.1524217227707,-713.9064485328272,67.204811096
1556.05093461473,-713.4849972715601,67.224815369
1551.6053591489326,-719.9599527055398,66.985290527
1551.9722244574223,-719.7899660933763,66.985290527
1546.1303222553106,-713.8289892449975,66.882141113
1546.0695988466032,-715.452263190411,66.842147827
1547.7593931459123,-711.0358286928385,67.031036377
1546.7182490313426,-712.3121663900092,66.962142944
1554.8155521659646,-718.2752836244181,67.084815979
1555.7801363088656,-716.8440218549222,67.144813538
1556.2164271740476,-715.1840587034822,67.184814453
1546.5345946388552,-717.0152823040262,66.822143555
1547.5237264396856,-718.3402267955244,66.842147827
1548.8103853143984,-719.3068538419902,66.882141113
1553.5463141559158,-719.2646742546931,67.044815063
1555.2852429999039,-711.9246571818367,67.224815369
1554.1466546338052,-710.7010766677558,67.174354553
1552.5611840339843,-709.9482898050919,67.174354553
1549.179669849109,-710.1228964235634,67.071037292
1357.8873279647669,-622.1618796791881,57.076622009
1357.884961158852,-621.8951501213014,57.076622009
1353.4173035491258,-627.5921265305951,56.909057617
1354.9177906723926,-627.2453748518601,56.929058075
1348.2377806048607,-622.5364760365337,56.718795776
1348.18939979258,-623.0148333320394,56.718795776
1350.0026465250412,-618.9419150166214,56.855606079
1348.967712084297,-620.0736721986905,56.798797607
1348.3411720353179,-621.4796711681411,56.798797607
1356.2338210340822,-626.4445606283844,56.96905899
1357.3124779728241,-625.1568097090349,57.0116539
1357.8848178654443,-623.5734569905326,57.076622009
1348.5184339525877,-624.5123860593885,56.797489166
1349.3045400046976,-625.8391645736992,56.74905777
